Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2017-03-29,189.56651306152344,190.8278039944111,188.79481040853304,190.34652176131377,2636000
2017-03-30,191.86500549316406,192.51224392100062,190.33818728707033,190.42115910556112,3156800
2017-03-31,190.620361328125,191.51654075602295,189.7988603538043,191.2924927336342,2858400
2017-04-03,189.98968505859375,190.93564993741631,187.17668323512234,190.85266545299228,3735600
2017-04-04,190.2386474609375,191.42525996137073,188.59565819891762,188.96076973751246,3042700
2017-04-05,188.9109649658203,193.25078541633258,188.62053190908892,192.6367331034761,5286900
2017-04-06,189.7241668701172,190.95225887995034,187.29287566633795,188.43798318211023,2927200
2017-04-07,189.0935516357422,189.88185378221007,187.7243832808328,188.03141581829243,2853300
2017-04-10,189.93162536621094,190.67843520515,188.32182232591538,189.1931089124488,2653900
2017-04-11,188.97735595703125,190.35480485407285,187.02733431299208,189.01054215746646,3374700
2017-04-12,187.3260498046875,189.40053540606831,186.8945532543368,188.9026537970748,2947500
2017-04-13,185.30967712402344,189.3341720551289,185.11052192526128,186.85308243321754,3653700
2017-04-17,187.7492218017578,188.26370279011078,185.0606968308495,185.79090708062935,4190900
2017-04-18,178.89535522460938,182.46347334918823,176.89554786550562,181.9904971686959,12464000
2017-04-19,177.650634765625,180.2146957691263,177.25233710043415,179.12766740812665,6428800
2017-04-20,180.94496154785156,181.7083708625709,178.40579275588877,178.82068994834432,5168200
2017-04-21,179.9491729736328,181.87428895769838,179.55087529790455,181.3515272150722,3845700
2017-04-24,185.22669982910156,186.5460698353612,182.80370179405543,183.53391222793385,5353500
2017-04-25,188.0563201904297,189.1765351005486,186.82821528845878,187.69950199299024,3996900
2017-04-26,187.6995086669922,190.3216622601222,187.60823076781176,188.44633129528458,3765300
2017-04-27,187.3759002685547,188.11441689171954,185.47567637130788,188.11441689171954,2805800
2017-04-28,185.7079620361328,188.17245205588517,185.64157697446285,186.9609468383064,2936600
2017-05-01,186.57923889160156,187.85711644297044,183.32643434662492,186.62071847404678,3004800
2017-05-02,186.8032989501953,187.40075189170545,185.19349589455172,186.58755697862767,2602400
2017-05-03,187.790771484375,188.1060974128847,186.13948870680838,186.24735337051598,3042200
2017-05-04,188.0231170654297,189.9316467888983,186.54608399130854,189.40887224568232,2935400
2017-05-05,188.25543212890625,188.7533137824011,186.95266163885643,188.26373817551357,2435800
2017-05-08,186.7285919189453,188.6454145372286,186.37178648269395,188.1558389872607,2316800
2017-05-09,185.67477416992188,188.00650686607278,184.98604335867316,187.09372804112712,2145400
2017-05-10,186.60421752929688,186.99422201223356,185.09398524870613,185.4259106925145,2630400
2017-05-11,186.50453186035156,186.77836545404318,184.3387685844762,186.1643258757536,2440300
2017-05-12,184.89476013183594,186.28051500446037,184.61262046509293,185.45072075774,2166100
2017-05-15,186.8032989501953,188.00651088012845,184.91967490287837,185.15201630661488,2468100
2017-05-16,187.2016143798828,188.21396452120442,186.21415705665456,187.06884424227997,1710700
2017-05-17,177.34364318847656,187.20160376765125,176.84576153151878,187.20160376765125,7525700
2017-05-18,178.53854370117188,180.57153719330066,177.4598085844333,177.57597927936476,4792400
2017-05-19,178.72943115234375,180.72923887240717,177.57601734056996,178.29793448083117,3747100
2017-05-22,179.252197265625,180.5964601976319,178.73771610636572,180.372412155078,2506100
2017-05-23,182.2560272216797,183.21028564220808,178.12365497889874,179.21068353181656,3308800
2017-05-24,185.73284912109375,186.20582526112247,182.0983462421495,182.55473561351437,4141600
2017-05-25,184.6042938232422,187.07707668771872,184.4632303461118,186.21409639772895,2640000
2017-05-26,185.48390197753906,186.06475540232043,183.53388048542834,184.22261121111734,1787100
2017-05-30,181.8538360595703,185.20084276248872,181.51247199319306,184.69296366752917,3097800
2017-05-31,175.89248657226562,181.75391154932743,174.52704314652073,181.7039583161374,8312000
2017-06-01,179.0147247314453,179.78070409600895,175.5012026804203,177.0165187981735,4057900
2017-06-02,177.59930419921875,179.18122866507048,176.43368634377586,177.29125077405496,3692000
2017-06-05,178.16546630859375,179.68076948487027,177.07476562871224,177.40780836831473,2696600
2017-06-06,178.61509704589844,179.85565770070093,176.90828915834138,176.93326578121864,2891300
2017-06-07,179.65585327148438,180.8631034357776,178.43194778854078,179.3144891127236,2679400
2017-06-08,182.13694763183594,184.00194933894971,178.69836780572757,179.65583893098105,3765600
2017-06-09,185.2008819580078,186.37483412003164,182.96121814237347,183.86041473216076,4455400
2017-06-12,184.7595672607422,187.52375223300632,184.7595672607422,186.19161933582092,3388200
2017-06-13,186.6662139892578,188.83094771940264,185.4756193306768,185.95852186137938,2767800
2017-06-14,188.58944702148438,188.9474663608607,184.6346552018015,185.6587472832437,3652900
2017-06-15,185.85858154296875,188.4562642647214,185.50057486678662,187.17407186584424,3378900
2017-06-16,184.67626953125,186.22488310965662,184.11011601222893,185.37564012684533,3758300
2017-06-19,188.27310180664062,189.0307471239437,185.75868284600696,186.0251043619981,2900900
2017-06-20,187.41552734375,188.61444315841388,186.6578693624324,187.75687870194483,2264200
2017-06-21,185.24249267578125,187.2739965485197,184.77623276449924,186.9492877647684,3015300
2017-06-22,182.97787475585938,184.75127861934868,182.5782233547114,184.3682952402716,3344600
2017-06-23,180.8297576904297,183.74381517374894,180.2219721153936,183.58562144911212,4448700
2017-06-26,183.53573608398438,184.8095949528641,181.25443995128407,181.72068728835285,2589500
2017-06-27,183.4024200439453,185.17583593453023,182.80295587541744,184.70125484099557,2899400
2017-06-28,185.8502655029297,187.02421744957462,183.7937724460805,184.72626679583854,3482800
2017-06-29,186.84104919433594,190.4877754697164,185.69207385459922,190.13809008464062,5063400
2017-06-30,184.75125122070312,188.206498652444,184.45151906643505,187.59037902859203,3154300
2017-07-03,189.2305908203125,190.72093038537867,186.01680078165236,186.88269937576862,2846600
2017-07-05,189.86331176757812,190.5959930793723,187.507099529868,190.14640126804127,2772000
2017-07-06,188.7393341064453,191.54515098195725,187.54040561830908,189.8050454949482,3076600
2017-07-07,187.56536865234375,190.2379809389447,186.84934267402394,190.02149999164837,2697600
2017-07-10,188.0316619873047,189.28054392830052,186.46640526016972,186.7245054952901,2357500
2017-07-11,188.955810546875,189.78839839921133,187.05751125989076,188.19815255222116,2742900
2017-07-12,189.32220458984375,190.67932723699002,188.22319492126098,188.49793781019218,2567300
2017-07-13,191.8282470703125,192.02807273984612,188.95582135628854,189.32216206495863,2852600
2017-07-14,190.32960510253906,191.17051433486327,187.41554735943805,189.18062969845994,3703600
2017-07-17,190.8791046142578,191.19549209361864,189.1723095180014,190.4378340268775,2551800
2017-07-18,185.9251708984375,191.79491715504497,185.4672450889766,189.41371565012923,6400700
2017-07-19,185.5587921142578,186.6661351334493,184.55968954713327,185.59210273225307,4884600
2017-07-20,185.0842742919922,187.13243320776883,184.50978666547763,185.66708322313667,3497800
2017-07-21,183.31919860839844,185.0926149093252,182.41168084204793,184.74292951415205,3446600
2017-07-24,181.65406799316406,182.94458210630748,181.50420823121408,182.28684308838314,3123100
2017-07-25,184.48483276367188,185.55886559015377,183.31920205357216,183.45241916974643,3509500
2017-07-26,185.04266357421875,186.28322413752718,184.72627610206203,185.2091786158811,2792500
2017-07-27,184.4015655517578,185.42565782148944,183.52734571107996,184.70129770558214,2812500
2017-07-28,186.1750030517578,186.22495629903565,183.88538605343544,184.6430441819086,2483200
2017-07-31,187.60702514648438,187.74856355902162,185.7087258306116,186.45804982740464,1994900
2017-08-01,188.99745178222656,190.3462401040243,188.77264949383257,189.07238164359686,2986800
2017-08-02,188.38963317871094,189.60520417562938,187.80682429633353,188.4978609469719,1863300
2017-08-03,186.4913787841797,188.78099563796445,186.47472346804358,188.16487598376747,2106400
2017-08-04,191.32032775878906,191.32032775878906,187.38219137630693,188.20645779768805,3400300
2017-08-07,193.9263153076172,194.10116430525707,190.90401805102059,191.328645886312,3809800
2017-08-08,193.20199584960938,196.34917662472168,192.91058504646585,193.4933939484716,3322500
2017-08-09,192.33607482910156,192.73572606143154,190.71253139863526,191.76160000315176,2571100
2017-08-10,187.74859619140625,191.03731628893536,187.72361956745752,190.67930954281331,3325500
2017-08-11,186.6245574951172,188.73100369411873,185.37567574688944,187.3905494804651,2956600
2017-08-14,189.29718017578125,191.35367324780208,188.41463905906613,188.4729136042146,2266100
2017-08-15,189.48866271972656,192.003081543948,189.41373286344566,191.13719578359928,1867000
2017-08-16,187.8401641845703,190.67095807674878,187.3322850369654,190.04651712662556,2393900
2017-08-17,184.3516082763672,188.14820700554634,184.0935080642766,186.81607400991805,3460300
2017-08-18,184.9593963623047,186.57461891626568,183.6272633487709,183.82707631344525,3149300
2017-08-21,183.8270263671875,185.16749302623,182.5115490262227,185.16749302623,2203300
2017-08-22,186.15000915527344,186.31652419884358,184.27668633047153,184.71795691285996,2021300
2017-08-23,185.4506378173828,187.17408820502607,184.27668580151533,184.7512543095422,2568000
2017-08-24,185.6587677001953,186.97425801676314,185.3257249403971,186.308185201449,2263000
2017-08-25,185.2257843017578,187.2905982145456,184.9427075363514,186.19991037397156,2232500
2017-08-28,183.46070861816406,185.74199083319218,182.22014834564735,185.59213114210874,2641600
2017-08-29,183.76148986816406,183.90351167143163,180.24431818930708,181.51417744184266,2369100
2017-08-30,185.81666564941406,187.32044484188734,183.87010879855592,184.00378089292525,2411400
2017-08-31,186.91941833496094,187.54599185918258,185.95031489139043,186.51005237664123,2240600
2017-09-01,188.707275390625,190.1107942221717,186.74400622399008,187.5961499418139,2346900
2017-09-05,181.94024658203125,187.13663083301162,181.5392430853085,187.01132122393304,5646200
2017-09-06,182.81747436523438,184.64707136674923,181.79824692829618,182.94278398958215,3613600
2017-09-07,180.31948852539062,182.80072050335355,179.31697351607642,182.73388446970992,3594600
2017-09-08,181.46405029296875,183.19338656964405,179.95190883183824,180.04380679082772,3120900
2017-09-11,184.68038940429688,185.37379871877417,182.95105372651992,183.8533208074904,2971500
2017-09-12,188.76580810546875,190.2194639915554,185.48256732957995,185.91698267676944,3745800
2017-09-13,189.2753143310547,189.75986601744438,187.73812379002737,188.18090136165296,2383500
2017-09-14,189.517578125,190.561867154237,188.84923059675455,188.8910047074578,1986600
2017-09-15,188.15589904785156,189.81841245983546,186.98629994996156,189.7682758576338,4365800
2017-09-18,190.08567810058594,191.3137631018832,188.52342568638818,189.05810119563074,2466800
2017-09-19,191.23861694335938,192.26619406108125,189.91863371805272,190.4867209871437,1858000
2017-09-20,191.9737548828125,193.5276576274324,190.896054103196,191.73148541218154,2682300
2017-09-21,193.22694396972656,193.90365418557045,191.64797896143665,192.05734498124252,1800800
2017-09-22,193.0097198486328,193.39402391062094,191.21354739557773,192.68390210489864,1861800
2017-09-25,192.3663787841797,193.70307377031958,190.77906464234817,192.7924568441917,2261800
2017-09-26,192.09910583496094,193.35225298505662,191.3388601711283,192.86770122396564,1770000
2017-09-27,196.1258544921875,196.82762649779792,194.58031417989142,195.54941758238212,3072100
2017-09-28,196.7190399169922,197.32890129177682,195.0732389794503,196.32638612492858,2121800
2017-09-29,198.15599060058594,198.49852055960147,195.96716424841605,196.33474338381663,1902300
2017-10-02,201.04656982421875,201.4225241682757,198.0807984267708,198.16433392170518,2501300
2017-10-03,201.85690307617188,202.7675328653835,200.24452681441446,201.39742606738986,2010800
2017-10-04,200.7624969482422,202.90956154325397,200.60376295901779,201.85690992952172,1840400
2017-10-05,205.5662841796875,205.78350454016984,200.6038187565649,201.33900259633825,3521300
2017-10-06,205.5327911376953,206.4183461862012,204.35483006479507,205.76671085814334,2396100
2017-10-09,202.84271240234375,205.80849592377825,202.19107703959884,204.80596821401437,2165200
2017-10-10,202.67564392089844,203.61967264682997,201.9237480821081,202.84272763585065,2187100
2017-10-11,202.50857543945312,203.1769231392797,201.63138262783235,202.17440796337587,2175700
2017-10-12,200.33642578125,203.36068297013082,199.45922037769893,202.4500659239729,2148200
2017-10-13,199.2754364013672,200.04403170402625,197.8635553979123,199.66809015076603,2491000
2017-10-16,202.5169219970703,202.80931532874146,199.12507266552169,199.3339305085744,2969200
2017-10-17,197.23695373535156,204.58875102330782,196.4850707361713,204.2128095237177,7088400
2017-10-18,202.19943237304688,202.71739568917152,197.88860389400045,197.88860389400045,4235900
2017-10-19,200.49514770507812,201.33057894436274,198.91618317273694,200.79590346112735,2710900
2017-10-20,204.4551239013672,204.88955180073106,201.06327444125574,202.96805702228062,3022800
2017-10-23,202.2830047607422,204.95638263569379,201.65643122375332,204.17107509637367,1963300
2017-10-24,204.54701232910156,205.7249736130886,203.0098216770783,203.51108559510243,2285300
2017-10-25,201.93214416503906,205.9338552565867,201.17189847564435,205.64981161912246,2904300
2017-10-26,201.94053649902344,203.84531961330094,201.78180244822113,202.68407014672235,1948800
2017-10-27,201.93214416503906,202.5420055625764,200.22785684490867,201.2136725982532,2111500
2017-10-30,201.24708557128906,202.66731651562327,200.1108982662872,200.5871003213495,1764400
2017-10-31,202.57540893554688,203.99563981251498,201.0298684435444,201.0716298167746,2658700
2017-11-01,204.06248474121094,206.68573902741215,202.93465991378068,203.75337917888652,2969600
2017-11-02,206.2512969970703,206.96976847226117,203.3272872546353,204.42170029003364,2509100
2017-11-03,204.179443359375,205.75005858061817,203.16857843328137,204.9898128939379,1954600
2017-11-06,203.41917419433594,204.3297912624964,201.898683091753,203.42752391827193,1744800
2017-11-07,200.3448028564453,204.6639816833099,199.5344333751446,203.77007671025268,2483900
